id	x	y	group	color	size
_h5_3567	41374.59	30785.42	411	6495ED	50
_h5_3638	30336.76	25901.04	81	E0B582	50
_h5_4546	30140.69	25968.56	81	E0B582	50
_h5_4470	28017.78	26380.2	81	E0B582	50
_h5_4407	28068.08	26389.02	81	E0B582	50
_h5_4435	29087.95	26746.89	81	E0B582	50
_h5_4464	27969.63	26371.8	81	E0B582	50
_h5_4471	18884.72	22137.59	108	E5AA70	50
_h5_4409	24748.72	19604.48	166	AB4E52	50
_h5_4482	17330.17	24597.51	187	F64A8A	50
_h5_4472	27174.94	22191.36	-1	ddd	10
_h5_4473	38469.4	28404.23	-1	ddd	10
_h5_4772	16407.52	14975.82	2	FF7F50	50
_h5_4163	11574.43	12072.92	-1	ddd	10
_h5_4771	15188.87	25020.41	145	A40000	50
_h5_4774	15429.28	24888.03	145	A40000	50
_h6_839	14921.64	13591.5	2	FF7F50	50
_h5_4479	40643.06	23448.5	-1	ddd	10
_h5_4827	23225.09	28074.83	-1	ddd	10
_h6_17	13567.36	20096.78	-1	ddd	10
_h5_3836	8289.45	17917.62	-1	ddd	10
_h5_4840	13372.27	21734.81	-1	ddd	10
_h5_4185	24916.44	19997.36	166	AB4E52	50
_h6_711	14889.77	13539.36	2	FF7F50	50
_h5_4117	17021.26	15772.25	2	FF7F50	50
_h6_74	12457.58	24888.48	-1	ddd	10
_h5_4252	23798.85	23703.56	-1	ddd	10
_h5_4489	19367.03	20100.99	170	0047AB	50
_h5_4488	12315.93	18763.52	-1	ddd	10
_h5_4538	21688.9	23775.63	-1	ddd	10
_h5_4481	17790.27	18102.62	-1	ddd	10
_h5_4586	20030.04	12761.5	-1	ddd	10
_h5_4483	26180.76	25642.39	152	AA381E	50
_h5_3866	24044.12	29845.85	-1	ddd	10
_h5_3936	29693.57	31510.36	1866	B284BE	50
_h5_3967	29606.54	31442.64	1866	B284BE	50
_h5_4485	13283.12	19969.86	-1	ddd	10
_h5_4484	41151.96	24866.0	-1	ddd	10
_h5_4181	16507.98	29959.67	-1	ddd	10
_h5_3833	14788.94	26203.63	235	00B7EB	50
_h5_4183	41235.69	17332.21	-1	ddd	10
_h5_4634	19452.59	19994.11	170	0047AB	50
_h5_4585	25416.38	20743.04	-1	ddd	10
_h5_4606	19426.43	20035.88	170	0047AB	50
_h5_4646	19284.65	20298.55	170	0047AB	50
_h5_4394	27407.13	26276.41	81	E0B582	50
_h5_4259	27415.25	26273.99	81	E0B582	50
_h5_4284	27261.16	26242.78	81	E0B582	50
_h5_4419	27460.66	26282.48	81	E0B582	50
_h5_4508	12431.64	24878.18	-1	ddd	10
_h5_4264	7241.83	27707.9	-1	ddd	10
_h5_4509	22066.44	12408.06	58	F88379	50
_h5_4500	22598.67	21479.92	42	E1A95F	50
_h5_4501	21605.9	18616.24	138	CC6666	50
_h5_4502	30379.07	15750.63	-1	ddd	10
_h5_4503	29599.23	26225.7	81	E0B582	50
_h5_3816	38757.16	28068.87	-1	ddd	10
_h5_3845	29673.91	26194.74	81	E0B582	50
_h5_4528	29752.78	26159.05	81	E0B582	50
_h5_4505	30665.27	25860.75	81	E0B582	50
_h5_4050	31001.02	25911.01	61	B48395	50
_h5_4406	30622.89	25860.24	81	E0B582	50
_h5_4428	30464.03	25873.17	81	E0B582	50
_h5_4555	30565.74	25859.32	81	E0B582	50
_h5_4507	15831.23	13569.46	2	FF7F50	50
_h5_4782	39594.43	21755.76	-1	ddd	10
_h5_3669	22440.95	18994.4	166	AB4E52	50
_h5_3960	21932.96	18925.26	166	AB4E52	50
_h5_4085	21890.33	18929.79	166	AB4E52	50
_h5_4293	27996.65	26356.88	81	E0B582	50
_h5_4349	25547.01	25164.01	152	AA381E	50
_h5_4781	38856.85	29229.81	411	6495ED	50
_h5_4761	38690.64	29154.2	411	6495ED	50
_h5_4591	42183.84	26740.43	-1	ddd	10
_h5_4786	7336.21	12281.02	-1	ddd	10
_h5_4056	12762.74	26771.68	-1	ddd	10
_h5_4414	19169.74	23352.85	137	543D37	50
_h5_4521	19156.78	23367.88	137	543D37	50
_h5_4548	19155.59	23377.04	137	543D37	50
_h5_4566	19102.87	22045.39	108	E5AA70	50
_h5_4055	25042.58	24654.1	219	004B49	50
_h5_4031	25082.01	24690.78	219	004B49	50
_h5_4143	25007.06	24611.96	219	004B49	50
_h5_4052	19104.59	27700.66	175	FFF8DC	50
_h5_4109	19161.76	27795.95	175	FFF8DC	50
_h5_4053	22278.75	21349.19	-1	ddd	10
_h5_4051	32411.03	26213.53	61	B48395	50
_h5_4135	25639.94	21134.07	-1	ddd	10
_h6_9	33416.8	14864.51	322	4A5D23	50
_h5_4046	33091.97	12885.33	-1	ddd	10
_h5_4621	32861.73	26545.28	61	B48395	50
_h5_4167	34475.06	26726.79	16	DC143C	50
_h5_4632	33128.51	26604.19	61	B48395	50
_h6_288	16981.63	15639.1	2	FF7F50	50
_h5_3762	22735.99	23393.96	-1	ddd	10
_h6_1	22345.15	32046.95	-1	ddd	10
_h5_4529	22986.0	31258.6	30	9932CC	50
_h5_3587	21704.24	19532.2	-1	ddd	10
_h5_3797	26142.39	23557.6	196	7E5E60	50
_h5_4355	26147.09	23516.1	196	7E5E60	50
_h5_4639	31145.82	22368.78	-1	ddd	10
_h5_4604	31828.74	17907.34	-1	ddd	10
_h5_3580	31272.76	34433.2	-1	ddd	10
_h5_4234	28133.69	29769.28	-1	ddd	10
_h5_4820	27850.61	29508.22	-1	ddd	10
_h5_4850	28167.62	29788.1	-1	ddd	10
_h5_4383	21162.61	22994.37	227	C23B22	50
_h5_4041	21137.98	22999.15	227	C23B22	50
_h6_445	16519.14	15080.59	2	FF7F50	50
_h5_4261	21124.64	22998.37	227	C23B22	50
_h5_4238	21169.89	22989.59	227	C23B22	50
_h5_4789	18973.89	17349.15	171	0072BB	50
_h5_4708	33518.17	14864.82	322	4A5D23	50
_h5_4530	25146.93	24759.05	219	004B49	50
_h5_4033	32483.47	26423.9	61	B48395	50
_h6_78	18271.55	16859.1	2	FF7F50	50
_h6_529	15282.47	14024.79	2	FF7F50	50
_h6_257	17016.1	15731.12	2	FF7F50	50
_h5_3864	22208.49	27707.67	53	E75480	50
_h5_4146	22220.43	27771.45	53	E75480	50
_h5_4164	22218.16	27564.6	53	E75480	50
_h5_3901	21415.94	17824.14	-1	ddd	10
_h5_4008	14769.86	13394.72	2	FF7F50	50
_h5_4098	15495.56	13976.76	2	FF7F50	50
_h5_4622	22903.01	18670.12	166	AB4E52	50
_h5_4623	21209.36	21351.49	-1	ddd	10
_h5_4625	22674.22	18730.94	166	AB4E52	50
_h5_4643	19150.71	22361.68	108	E5AA70	50
_h5_3868	29975.47	34791.01	-1	ddd	10
_h5_3904	23083.83	22004.49	42	E1A95F	50
_h6_125	12094.95	18266.69	-1	ddd	10
_h6_566	11857.36	19616.96	-1	ddd	10
_h6_59	16142.2	24622.42	145	A40000	50
_h5_4603	10590.59	18070.13	-1	ddd	10
_h5_4166	35271.51	18336.7	-1	ddd	10
_h5_4364	36048.8	13954.43	-1	ddd	10
_h5_3649	22768.34	21968.98	42	E1A95F	50
_h5_3716	22746.65	21847.47	42	E1A95F	50
_h5_3789	23365.49	22205.66	42	E1A95F	50
_h5_3853	23390.67	22216.78	42	E1A95F	50
_h5_3925	23343.98	22193.22	42	E1A95F	50
_h6_594	11659.2	19630.18	-1	ddd	10
_h5_4609	21565.72	21290.63	-1	ddd	10
_h5_4317	21273.52	17217.76	-1	ddd	10
_h5_4536	16515.03	24560.95	145	A40000	50
_h6_834	22065.2	11954.93	58	F88379	50
_h5_3644	22007.56	23199.07	60	6F00FF	50
_h6_43	25200.16	17228.11	21094	E9D66B	50
_h5_4124	22025.07	24010.44	-1	ddd	10
_h5_4290	22637.95	24650.78	393	007BA7	50
_h5_4614	21890.17	22860.82	60	6F00FF	50
_h5_3645	22647.58	28519.23	-1	ddd	10
_h6_493	16176.26	14811.55	2	FF7F50	50
_h6_498	17584.84	18616.57	-1	ddd	10
_h6_188	9912.83	25705.12	-1	ddd	10
_h5_4719	11269.37	12610.69	-1	ddd	10
_h5_3760	24254.24	19022.76	166	AB4E52	50
_h5_3729	24070.98	18895.21	166	AB4E52	50
_h5_4040	23912.11	22355.95	50084	0000FF	50
_h5_4111	25471.33	25085.05	152	AA381E	50
_h5_4121	23942.91	22353.66	50084	0000FF	50
_h6_295	20551.56	21370.43	-1	ddd	10
_h5_3885	8006.35	14768.34	-1	ddd	10
_h5_3887	13874.85	28144.1	-1	ddd	10
_h5_4160	26565.49	28194.24	-1	ddd	10
_h5_4043	25797.34	21730.86	-1	ddd	10
_h5_4120	25734.9	21372.36	-1	ddd	10
_h5_4137	25160.25	24773.06	219	004B49	50
_h5_4178	25417.28	26756.94	-1	ddd	10
_h6_335	21350.76	11887.79	58	F88379	50
_h5_3939	33908.24	26691.1	16	DC143C	50
_h5_4287	35125.4	15165.87	-1	ddd	10
_h6_291	41351.23	30786.31	411	6495ED	50
_h5_3850	22601.68	23508.08	-1	ddd	10
_h5_3855	24281.99	22655.5	50084	0000FF	50
_h5_4213	22395.15	23092.02	60	6F00FF	50
_h5_4231	22605.59	23542.23	-1	ddd	10
_h5_4296	22397.07	23077.55	60	6F00FF	50
_h5_4371	22905.92	22131.32	42	E1A95F	50
_h5_4813	22311.7	22440.43	-1	ddd	10
_h5_4285	24974.63	24578.61	219	004B49	50
_h6_508	16721.52	15322.18	2	FF7F50	50
_h6_663	15442.04	14223.12	2	FF7F50	50
_h5_3637	25012.95	24634.31	219	004B49	50
_h5_3913	23877.71	23750.88	-1	ddd	10
_h5_3917	24715.98	25063.99	-1	ddd	10
_h5_4283	17930.57	25131.46	-1	ddd	10
_h5_4282	25956.94	25420.54	152	AA381E	50
_h5_4115	30842.98	22520.51	207	FF77FF	50
_h5_4147	25481.1	25095.25	152	AA381E	50
_h5_4831	14231.42	25359.66	28742	FF91AF	50
_h5_4832	37183.51	27766.58	146	FFFDD0	50
_h5_4785	37076.57	27633.56	146	FFFDD0	50
_h5_4798	37117.78	27687.98	146	FFFDD0	50
_h5_4113	24203.09	18293.0	-1	ddd	10
_h5_4112	25539.41	25151.33	152	AA381E	50
_h5_4132	25978.96	22854.98	196	7E5E60	50
_h5_4258	25915.39	22751.86	196	7E5E60	50
_h5_3961	25633.85	25249.71	152	AA381E	50
_h5_4543	26123.5	23234.93	196	7E5E60	50
_h5_4086	22705.96	23385.88	-1	ddd	10
_h5_3934	22722.16	23393.66	-1	ddd	10
_h5_4192	22401.28	23023.81	60	6F00FF	50
_h5_4215	22680.97	23382.57	-1	ddd	10
_h5_4255	22391.12	23019.53	60	6F00FF	50
_h5_4260	22195.82	22766.17	60	6F00FF	50
_h5_4295	21754.19	20531.07	-1	ddd	10
_h5_4811	13148.53	32871.22	-1	ddd	10
_h5_4309	21671.01	17021.14	-1	ddd	10
_h5_4306	22623.32	24573.15	393	007BA7	50
_h5_4304	15254.03	13987.13	2	FF7F50	50
_h5_4299	15157.19	13861.51	2	FF7F50	50
_h5_4305	26148.68	24009.27	196	7E5E60	50
_h5_4303	27773.19	26337.54	81	E0B582	50
_h5_4737	38091.12	28713.95	411	6495ED	50
_h5_4171	20583.45	12251.79	-1	ddd	10
_h5_4030	20391.16	12245.1	-1	ddd	10
_h5_4734	34741.04	12366.86	-1	ddd	10
_h5_4733	9652.29	23011.5	-1	ddd	10
_h5_4731	42771.19	31622.85	411	6495ED	50
_h5_4170	26510.61	27150.21	56	D1BEA8	50
_h5_4191	26299.22	24692.4	152	AA381E	50
_h5_4739	22087.78	33601.33	-1	ddd	10
_h5_4768	21779.33	29915.57	-1	ddd	10
_h5_3667	16678.46	28663.62	-1	ddd	10
_h5_4679	25718.85	19918.04	-1	ddd	10
_h5_4769	31361.36	14530.71	-1	ddd	10
_h5_4239	22601.66	24573.19	393	007BA7	50
_h5_4177	22202.78	27660.08	53	E75480	50
_h5_4233	27118.17	11405.86	117	00CED1	50
_h5_3870	26988.84	11472.67	117	00CED1	50
_h5_4230	7299.12	23923.16	-1	ddd	10
_h5_4176	32142.82	20327.28	484	FBCCE7	50
_h6_598	33510.89	19123.42	484	FBCCE7	50
_h5_4235	26484.34	27124.36	56	D1BEA8	50
_h5_3871	24565.83	31406.51	-1	ddd	10
_h5_3916	26470.75	27186.36	56	D1BEA8	50
_h5_4593	31676.56	15553.74	-1	ddd	10
_h5_4544	19517.15	26573.71	-1	ddd	10
_h6_2	19460.7	23299.17	137	543D37	50
_h5_4545	23121.37	21949.46	42	E1A95F	50
_h5_4429	12487.82	25948.2	-1	ddd	10
_h5_4540	14675.65	13222.63	2	FF7F50	50
_h5_4542	11453.34	12263.29	-1	ddd	10
_h5_4615	11081.48	12923.95	-1	ddd	10
_h5_4420	20187.08	22685.92	276	856088	50
_h5_4562	20414.35	19156.15	138	CC6666	50
_h5_4427	38267.23	29080.95	411	6495ED	50
_h5_4426	14968.84	11382.71	-1	ddd	10
_h5_4425	21217.97	11966.94	58	F88379	50
_h5_4417	21184.01	11988.09	58	F88379	50
_h6_645	8052.81	24823.68	-1	ddd	10
_h5_4082	23565.01	24120.54	15	F7E98E	50
_h5_4127	23048.35	21980.15	42	E1A95F	50
_h5_4580	23930.15	23765.03	-1	ddd	10
_h5_4123	18432.93	27744.89	175	FFF8DC	50
_h5_4760	22747.85	26725.09	-1	ddd	10
_h5_4825	40046.47	29660.97	411	6495ED	50
_h5_4841	40244.6	29801.06	411	6495ED	50
_h5_4452	22907.05	22095.0	42	E1A95F	50
_h5_4716	22777.43	17379.64	1228	7CB9E8	50
_h5_4824	30544.27	15578.91	-1	ddd	10
_h6_293	25519.09	17047.7	21094	E9D66B	50
_h6_273	16749.04	15361.0	2	FF7F50	50
_h5_4348	21912.16	22085.9	47	C154C1	50
_h5_4799	19655.39	17740.04	171	0072BB	50
_h5_4660	30579.27	15713.94	-1	ddd	10
_h5_4862	14346.98	15916.49	-1	ddd	10
_h5_3933	29208.66	26906.17	81	E0B582	50
_h5_3935	19295.53	10184.54	-1	ddd	10
_h5_3705	19152.37	10167.85	-1	ddd	10
_h5_4196	21921.87	11521.62	58	F88379	50
_h5_4207	21854.4	11565.29	58	F88379	50
_h5_4454	25667.01	25284.25	152	AA381E	50
_h5_3571	35653.83	26701.26	84	014421	50
_h5_4045	26107.95	23689.68	196	7E5E60	50
_h5_4200	25680.67	25298.64	152	AA381E	50
_h5_4511	25651.69	25268.29	152	AA381E	50
_h5_4751	20390.98	11703.85	-1	ddd	10
_h5_4129	27760.89	22585.94	-1	ddd	10
_h5_4750	31321.54	22258.53	-1	ddd	10
_h6_19	9505.68	21609.18	-1	ddd	10
_h6_183	32567.56	19720.59	484	FBCCE7	50
_h5_3940	17871.14	23586.58	-1	ddd	10
_h5_3987	20837.2	23050.28	227	C23B22	50
_h5_3687	22566.64	10883.54	-1	ddd	10
_h6_309	9938.8	24741.16	-1	ddd	10
_h6_409	25453.08	17151.15	21094	E9D66B	50
_h6_423	42902.1	30528.51	411	6495ED	50
_h6_646	43303.28	31704.5	411	6495ED	50
_h6_30	22858.29	16995.55	1228	7CB9E8	50
_h6_332	21822.84	13838.56	58	F88379	50
_h5_3681	12084.86	15321.85	-1	ddd	10
_h5_4168	15046.43	26640.93	235	00B7EB	50
_h5_4617	17932.74	24559.65	187	F64A8A	50
_h5_4706	22927.36	20948.44	42	E1A95F	50
_h5_4268	22770.31	12935.7	-1	ddd	10
_h5_4674	24806.98	19723.89	166	AB4E52	50
_h5_4758	34671.34	15338.09	-1	ddd	10
_h5_4692	13599.36	25331.73	28742	FF91AF	50
_h6_5	8402.28	27219.0	2873	72A0C1	50
_h5_4695	26107.31	15668.0	33600	BCD4E6	50
_h5_3839	20986.78	18994.69	138	CC6666	50
_h5_3696	21291.9	18962.98	138	CC6666	50
_h5_4249	27532.68	26274.9	81	E0B582	50
_h6_411	16337.71	14773.85	2	FF7F50	50
_h5_4015	20960.07	22057.92	-1	ddd	10
_h5_3995	21791.4	20989.62	-1	ddd	10
_h5_4071	20991.99	22074.77	-1	ddd	10
_h6_694	43775.54	31929.56	-1	ddd	10
_h5_4851	44208.19	31097.99	7962	FF033E	50
_h6_330	10044.3	24859.24	-1	ddd	10
_h5_3834	29113.13	11688.86	375	C154C1	50
_h5_4210	29139.51	11691.07	375	C154C1	50
_h6_308	15358.1	14123.14	2	FF7F50	50
_h5_4263	10046.57	24792.59	-1	ddd	10
_h5_4262	26531.25	27333.68	56	D1BEA8	50
_h5_4247	25142.13	24771.4	219	004B49	50
_h5_4286	30306.61	25892.61	81	E0B582	50
_h5_4341	30326.06	25883.29	81	E0B582	50
_h6_804	14581.55	13126.58	2	FF7F50	50
_h6_840	33831.9	18607.28	484	FBCCE7	50
_h6_52	41332.91	30776.27	411	6495ED	50
_h5_4701	17400.67	24585.73	187	F64A8A	50
_h5_3759	18226.11	22626.92	-1	ddd	10
_h5_3613	8627.04	17955.41	-1	ddd	10
_h5_4704	31944.22	21635.09	37854	FE6F5E	50
_h5_3753	32326.18	21982.87	37854	FE6F5E	50
_h6_3	32456.72	21887.46	-1	ddd	10
_h5_4648	25606.98	28034.91	109	D473D4	50
_h5_4842	25892.07	28079.3	109	D473D4	50
_h5_4645	22172.36	23414.21	60	6F00FF	50
_h5_4641	26499.41	27447.82	56	D1BEA8	50
_h5_4640	12383.82	24866.34	-1	ddd	10
_h5_4582	7844.81	21406.15	-1	ddd	10
_h5_4583	34273.07	26725.53	16	DC143C	50
_h5_4677	34523.66	26726.7	16	DC143C	50
_h5_4693	34414.28	26723.27	16	DC143C	50
_h5_4584	42282.91	26201.85	-1	ddd	10
_h5_4589	20805.31	23961.16	-1	ddd	10
_h5_4466	19267.71	30601.28	-1	ddd	10
_h5_4465	22910.83	21992.78	42	E1A95F	50
_h5_4524	22912.77	22016.2	42	E1A95F	50
_h5_4463	17908.38	31946.35	-1	ddd	10
_h5_4462	22951.65	21477.15	42	E1A95F	50
_h6_201	12870.2	19781.34	-1	ddd	10
_h5_4460	15790.67	24726.14	145	A40000	50
_h5_4517	15452.25	24872.85	145	A40000	50
_h5_4551	15118.71	25054.69	145	A40000	50
_h5_4405	16138.34	24626.62	145	A40000	50
_h5_4736	16375.0	24578.11	145	A40000	50
_h5_4746	19655.41	19897.66	170	0047AB	50
_h5_4748	19668.16	19576.37	170	0047AB	50
_h5_4763	19793.84	19469.72	170	0047AB	50
_h6_749	41224.82	22295.27	54209	8A2BE2	50
_h5_4744	20077.12	19340.04	138	CC6666	50
_h5_4742	32054.95	21433.95	37854	FE6F5E	50
_h5_4469	26306.86	24909.55	152	AA381E	50
_h5_4602	37630.75	34527.82	-1	ddd	10
_h5_4089	25540.46	28068.22	109	D473D4	50
_h5_4024	25556.3	28043.92	109	D473D4	50
_h5_4513	20929.6	13226.17	58	F88379	50
_h5_4510	15869.22	11336.25	-1	ddd	10
_h5_4516	31042.52	25920.8	61	B48395	50
_h5_3804	31263.5	25983.82	61	B48395	50
_h5_4514	26469.75	25884.63	152	AA381E	50
_h5_3805	10793.73	13113.21	-1	ddd	10
_h5_4601	23008.19	31404.9	30	9932CC	50
_h6_284	29556.79	31416.8	1866	B284BE	50
_h5_4368	21912.76	22092.38	47	C154C1	50
_h6_596	43337.94	30676.91	411	6495ED	50
_h5_3876	29968.16	22784.63	207	FF77FF	50
_h6_668	21914.73	13104.78	58	F88379	50
_h6_651	15058.61	13739.17	2	FF7F50	50
_h5_3973	22603.79	21481.94	42	E1A95F	50
_h5_3992	22897.2	21616.2	42	E1A95F	50
_h5_4636	15015.3	14512.53	51010	1F75FE	50
_h5_4637	30348.07	28217.67	-1	ddd	10
_h5_4380	32432.52	26168.8	61	B48395	50
_h5_4630	19054.24	23888.39	137	543D37	50
_h5_3657	39701.94	22226.54	-1	ddd	10
_h6_492	39528.42	19830.5	53406	6699CC	50
_h5_3710	22922.45	30846.92	-1	ddd	10
_h5_3893	24855.99	22958.81	-1	ddd	10
_h5_3897	17092.26	15872.57	2	FF7F50	50
_h6_207	40784.19	30308.86	411	6495ED	50
_h5_4788	33610.06	31815.89	-1	ddd	10
_h5_3888	20158.91	23549.04	-1	ddd	10
_h5_4126	18595.48	27858.29	175	FFF8DC	50
_h5_4125	25787.64	22215.61	196	7E5E60	50
_h5_4042	19778.61	18629.87	171	0072BB	50
_h5_4006	19773.02	18656.09	171	0072BB	50
_h5_4790	19743.43	18896.2	171	0072BB	50
_h5_4829	19368.83	25907.69	-1	ddd	10
_h6_306	44643.54	31055.4	7962	FF033E	50
_h5_4315	22832.03	22420.67	42	E1A95F	50
_h6_271	10726.53	24934.4	-1	ddd	10
_h5_4865	22795.36	22369.34	42	E1A95F	50
_h5_4381	22911.85	22046.02	42	E1A95F	50
_h5_4314	16291.85	20654.36	-1	ddd	10
_h5_4752	15825.76	20539.77	-1	ddd	10
_h5_4316	32028.41	21965.19	37854	FE6F5E	50
_h5_4250	32288.67	26385.44	61	B48395	50
_h5_4251	28996.04	11644.26	375	C154C1	50
_h5_4253	26208.72	24244.9	196	7E5E60	50
_h5_4321	25926.51	23235.31	196	7E5E60	50
_h5_4254	16358.14	29947.42	-1	ddd	10
_h5_4256	25871.4	20312.2	51099	0093AF	50
_h6_639	14914.5	13576.88	2	FF7F50	50
_h6_547	25880.64	16347.05	33600	BCD4E6	50
_h5_3628	6289.21	13811.48	-1	ddd	10
_h6_650	40796.15	37319.69	-1	ddd	10
_h6_755	22067.69	12512.89	58	F88379	50
_h5_4386	13845.47	12187.19	-1	ddd	10
_h5_4387	21070.73	18965.12	138	CC6666	50
_h5_4202	21116.12	18959.74	138	CC6666	50
_h5_4224	32363.46	12846.36	-1	ddd	10
_h5_4159	18111.4	21312.86	-1	ddd	10
_h5_4388	18983.74	12216.4	-1	ddd	10
_h6_861	14665.82	13210.18	2	FF7F50	50
_h5_4379	34137.18	31402.68	58163	E3DAC9	50
_h5_4097	21703.68	22846.53	60	6F00FF	50
_h5_3794	21702.62	22841.13	60	6F00FF	50
_h5_4219	21701.27	22834.26	60	6F00FF	50
_h5_4624	19890.83	20877.62	-1	ddd	10
_h6_860	14800.68	13407.49	2	FF7F50	50
_h5_4556	21984.03	22168.45	47	C154C1	50
_h5_4554	18271.8	21371.14	-1	ddd	10
_h5_4553	25042.57	26647.93	-1	ddd	10
_h5_4418	17798.11	23924.42	-1	ddd	10
_h5_4416	20222.33	19269.94	138	CC6666	50
_h5_3566	19104.52	21873.02	108	E5AA70	50
_h5_4525	26153.17	23425.11	196	7E5E60	50
_h5_4412	22856.53	16583.23	1228	7CB9E8	50
_h5_4413	14501.59	11108.69	27340	89CFF0	50
_h5_4410	13889.47	12324.66	-1	ddd	10
_h5_4867	13000.4	27351.24	-1	ddd	10
_h5_4821	33947.84	13746.38	-1	ddd	10
_h5_3922	20175.58	19293.8	138	CC6666	50
_h5_3911	20180.23	19294.83	138	CC6666	50
_h5_3742	28366.12	22775.27	-1	ddd	10
_h5_4844	38699.19	29154.92	411	6495ED	50
_h6_18	22615.47	17876.93	1228	7CB9E8	50
_h6_12	9918.36	24746.01	-1	ddd	10
_h5_4661	41836.4	20347.64	-1	ddd	10
_h5_4070	24801.26	22934.68	-1	ddd	10
_h5_4106	24680.99	19522.68	166	AB4E52	50
_h5_3968	24814.86	22937.9	-1	ddd	10
_h5_4076	31727.21	26135.05	61	B48395	50
_h5_4077	24709.92	19573.39	166	AB4E52	50
_h5_4075	8254.67	16528.85	-1	ddd	10
_h5_4078	24317.0	23982.11	-1	ddd	10
_h5_4079	32040.56	21469.43	37854	FE6F5E	50
_h5_4496	24108.05	21297.1	-1	ddd	10
_h5_3998	22354.68	22469.01	-1	ddd	10
_h5_4133	23204.97	23516.42	-1	ddd	10
_h5_3996	29302.42	31184.69	1866	B284BE	50
_h5_4458	26290.17	24634.53	152	AA381E	50
_h6_123	32270.54	26412.33	61	B48395	50
_h6_444	7671.11	17685.38	-1	ddd	10
_h6_4	21742.08	34819.24	6805	FFBF00	50
_h5_4859	9644.73	32254.81	-1	ddd	10
_h6_28	38733.76	29175.42	411	6495ED	50
_h5_4002	6540.51	21054.96	-1	ddd	10
_h5_3599	26151.13	23465.88	196	7E5E60	50
_h5_4217	29675.35	20006.97	-1	ddd	10
_h5_4211	26120.97	23948.51	196	7E5E60	50
_h5_4212	9359.52	22007.18	-1	ddd	10
_h5_3749	14077.66	12624.89	-1	ddd	10
_h5_3746	29041.17	26389.38	81	E0B582	50
_h5_4148	28826.33	26419.32	81	E0B582	50
_h5_3745	36195.89	16542.92	-1	ddd	10
_h5_4857	24612.45	30812.0	-1	ddd	10
_h5_3698	22581.71	23420.76	-1	ddd	10
_h5_4670	39378.16	27770.43	-1	ddd	10
_h5_4675	24993.33	20105.89	166	AB4E52	50
_h5_4663	25028.81	20170.33	166	AB4E52	50
_h5_4173	20600.02	26554.53	-1	ddd	10
_h5_4172	32177.99	23873.02	-1	ddd	10
_h5_4597	12046.16	11272.88	-1	ddd	10
_h5_4595	42442.14	23751.39	-1	ddd	10
_h5_4594	27234.75	28495.84	215	1E90FF	50
_h5_4754	27191.95	28434.56	215	1E90FF	50
_h5_4322	38709.42	28111.12	-1	ddd	10
_h5_4028	12714.66	18701.25	48279	318CE7	50
_h6_522	21815.92	13567.15	58	F88379	50
_h5_4327	24365.25	31316.13	-1	ddd	10
_h6_129	39649.87	29469.11	411	6495ED	50
_h5_4698	10312.23	10773.27	-1	ddd	10
_h5_4699	15000.24	13683.91	2	FF7F50	50
_h5_4753	43986.27	14741.06	-1	ddd	10
_h5_4755	11279.13	11039.72	-1	ddd	10
_h5_4757	9851.74	25201.4	122	ACE1AF	50
_h5_4696	9861.05	25255.95	122	ACE1AF	50
_h5_4691	6923.42	19163.31	-1	ddd	10
_h5_4694	22865.2	16865.15	1228	7CB9E8	50
_h5_3785	11004.08	12506.96	-1	ddd	10
_h5_4359	19103.86	20797.7	108	E5AA70	50
_h5_4350	22629.69	24575.4	393	007BA7	50
_h5_4494	22646.25	24581.27	393	007BA7	50
_h5_4352	19082.14	21595.84	108	E5AA70	50
_h5_4527	40431.97	15786.91	-1	ddd	10
_h5_4319	22195.1	22760.73	60	6F00FF	50
_h5_4522	26255.74	25094.49	152	AA381E	50
_h6_387	14329.35	12912.13	-1	ddd	10
_h5_4370	23102.94	23506.73	-1	ddd	10
_h5_4495	17826.44	24592.63	187	F64A8A	50
_h5_4204	24779.09	19674.25	166	AB4E52	50
_h5_4778	32047.8	20982.07	37854	FE6F5E	50
_h6_61	22840.54	16455.79	1228	7CB9E8	50
_h5_3812	18042.42	12008.57	-1	ddd	10
_h6_676	36509.16	11413.96	-1	ddd	10
_h6_430	29933.87	31709.88	1866	B284BE	50
_h5_3562	34908.23	19244.8	-1	ddd	10
_h5_3770	34960.43	19347.08	-1	ddd	10
_h5_3969	33165.14	25278.09	25497	568203	50
_h5_3966	13012.61	26173.05	-1	ddd	10
_h5_4140	21830.98	27255.71	53	E75480	50
_h5_4142	22387.67	24412.01	393	007BA7	50
_h5_4144	33570.87	26674.36	16	DC143C	50
_h6_531	11898.38	19614.3	-1	ddd	10
_h5_3707	23023.19	32125.61	-1	ddd	10
_h5_4791	21691.36	28476.35	15118	008000	50
_h6_318	22089.46	14918.49	58	F88379	50
_h5_3700	23781.76	21659.33	-1	ddd	10
_h5_4203	25934.64	25547.6	152	AA381E	50
_h5_4818	15207.7	13925.79	2	FF7F50	50
_h5_4819	30583.54	32692.61	1866	B284BE	50
_h5_3632	27893.16	35444.47	-1	ddd	10
_h5_4812	24395.11	29872.44	-1	ddd	10
_h5_4814	24969.38	18356.95	301	CCFF00	50
_h5_4815	42846.16	30508.43	411	6495ED	50
_h5_3796	29755.3	34867.58	-1	ddd	10
_h5_4361	32532.12	24999.12	25497	568203	50
